Latitude,Longitude
48.40511035978538,-109.52780360316328
43.35291055431743,-110.02689247059305
44.03726845980426,-90.33928199312172
37.74281456721913,-109.4988430860917
46.03368721663541,-121.27421147543215
31.49303237283823,-88.23545965107836
31.51712267998373,-87.47542690737413
43.45567036175491,-98.88749453099385
39.630283975765664,-120.15674837150937
40.52697032699447,-76.9029018520742
44.33590763921991,-90.00606219220442
34.99224240030892,-114.55423870286253
37.49133011386974,-108.41371634800238
36.278268969846216,-93.6963743840894
48.509754162793115,-117.68554706406603
43.0266685230046,-72.22252631769817
31.631959448308375,-84.81105079555144
32.71705944098103,-93.0679642150147
39.71203826136256,-81.11665789415238
39.41152048826915,-91.66673889372419
43.666015936434874,-111.88312119606948
43.9690483545905,-84.20036470887953
39.40798629057785,-89.01687557723443
41.71441439347949,-122.90164210248794
32.556674524951646,-85.25668201642651
42.484841367959106,-78.43090890655812
41.00510316042876,-123.61285946230187
43.02581228560072,-73.36696053885802
44.47146511676165,-121.32472597586066
43.436346043016385,-105.22554530572457
41.39646041050918,-88.35200132175659
36.20788242640636,-111.63205778185073
38.40162819671043,-113.54909362120625
47.432129011894126,-91.92553080510876
36.09941598449933,-95.58370190080143
44.648678256019295,-83.60825041974593
44.681839959156676,-86.13463764204661
32.131351069676974,-82.14904485652137
36.52078021908484,-100.10708490693183
41.577004623071716,-103.22048496106733
37.56689550991347,-116.76948339398794
39.05452146746482,-83.30325865204411
43.536637009206544,-92.39470416732223
41.67629839300709,-98.40671532620829
35.924527943089075,-119.78023655089424
30.882437101960303,-83.39800214499425
48.716576015251164,-120.18862925185128
41.63139726853332,-113.49186790027437
30.966118288645887,-97.01157896806392
37.57912810136677,-99.80706121051718
37.41570100968187,-102.07808115992748
35.80800755053403,-109.84678754775683
43.260431117281584,-88.81716369503559
32.620113278972696,-81.57017635561431
45.166497282231234,-83.81408154662748
43.35443861961828,-123.73691979940457
34.27553884107841,-108.18364746152311
38.58247603333973,-120.82193133556288
41.23311783743262,-115.7949597779307
31.37853962597662,-88.71005352127183
47.247782125892755,-114.56108853944835
35.54064144690207,-83.1360234560754
45.96759620864313,-120.23972461209581
43.234999331160296,-98.1860043328381
34.64872090534217,-101.16760330323011
34.26769616872107,-85.28913267593255
30.626356175698056,-94.45991634823866
47.67231648692013,-99.51570502721626
39.0928726053546,-114.92976713892043
27.05153876427903,-98.5155965176527
36.53004922918495,-88.07432802468286
35.3464961380302,-99.45133149196974
45.93448525491021,-99.7595299628801
37.80356045504827,-87.98142823951444
42.44162108003684,-77.0788878561591
44.688271317316094,-85.7480014943423
44.81081924806438,-71.7761157823407
43.37650155858661,-102.59252968635562
39.89823542726281,-78.35155636127263
35.32644479718954,-101.72811454648658
42.138284005466375,-121.19895532062911
35.32375125222556,-84.00164664383449
42.043397413377534,-103.27896682961298
34.587954393604456,-111.27327949986305
38.730706115860684,-86.10511687727222
35.077382904162796,-117.9531086886527
35.22792239591777,-120.53663632087118
30.60061965730812,-102.00885488679008
38.00301568396725,-87.01636426877302
31.327793160482013,-102.65256840782342
42.45313831578547,-77.04939864437878
48.637190474188856,-111.68582671470153
31.66594923386177,-92.68808197852977
47.632023944785786,-95.9397606925533
37.38965498233685,-107.54140329834675
42.18294020327007,-112.78694193636859
33.52252861693142,-96.65032384664508
40.12367551290922,-78.48266863851238
40.795868412101825,-87.61739530836088
32.884263298694485,-94.44791958321007
43.51936739197136,-102.14686097186632
40.13568157180517,-121.57370940441145
47.53501153643194,-124.34799463446811
43.52131541872536,-118.10191250356132
41.36929622763147,-86.78041371243238
36.043140457481115,-113.18884349600881
38.42592416648665,-82.6518786273902
37.29267972668781,-103.65031153104617
34.38728290492316,-91.82706463842838
31.426980919346683,-97.41402324121646
34.80596113683072,-109.49178287891318
32.83033479824334,-86.2534522736859
37.00410621240329,-76.9111867757369
45.658069661843086,-123.7713121978436
44.38493569336143,-113.84632150422519
42.677080077905046,-106.27452091480826
30.41875912758041,-92.66205462399942
34.60901315248033,-115.46955082377319
39.20978668398046,-116.07696249016195
39.70334370161911,-121.19740357389132
41.05767904397467,-111.61781706524292
36.02629733511589,-99.83045163371335
32.09619461258303,-92.65930786603502
33.99884766850711,-91.9129103940034
42.01229937685336,-85.11973222575213
43.83064846168604,-92.42139483656275
34.986003672345255,-80.34486145749534
37.7578849969064,-89.175151208842
46.106983164949014,-103.75274911323498
46.638102018380025,-92.74454504573528
31.808363745291906,-97.74755248201546
29.929858115040048,-99.85434532461156
36.363884677394765,-108.13575563130607
33.767699299975604,-85.29154391665648
35.307064422294864,-96.58021503518401
40.17846016196832,-103.45469817908668
41.6294988718998,-99.23720746689611
39.909398079747476,-90.9475585480987
41.369040174876005,-110.89617070950874
47.294834226580605,-111.85693311944827
36.30036502748597,-106.07147213081356
38.17481073230794,-115.54432734749601
45.22118731629237,-116.7413534649607
45.93299402621946,-90.46790329797963
45.31564591078355,-91.20570572618689
33.10857183733344,-115.35872331972249
41.077307261976316,-95.74510218563826
47.04273389008298,-68.50584039590092
41.11300184208254,-79.79475989643757
44.737928708491935,-108.01654887819265
48.96469942401421,-112.51660299834077
29.325618421669272,-100.75699501339707
34.46296607892536,-108.3844607884215
38.198967388879005,-111.25460281394629
39.951972072044555,-89.92549741606105
33.66329706836008,-108.42482193617315
38.21617192847083,-84.35040883401075
35.56106057973264,-80.03172404791866
37.180570290948374,-109.05362006983762
37.11351789275296,-117.823343148677
41.03427633045007,-91.11756764023491
32.461418075133146,-105.81265615400535
40.49886823272544,-83.76398607310904
41.622037762856316,-121.7257097262571
39.333910113462224,-111.20832337738437
42.34943256966271,-116.20411545240657
43.152715643554416,-91.42078968231081
42.1771468467106,-113.38563653535313
39.67425764806193,-85.59777931414578
41.914960253255956,-101.17811508081587
30.24457767809102,-85.6233759439343
43.76321284466002,-101.46630908472771
39.39671998231407,-83.45740150081579
34.178718125697216,-87.55291760548013
42.2670165011059,-92.15302633350967
45.81594177984519,-69.88024866612874
43.03038471828512,-103.65097808511305
44.035880779920326,-102.37449878284369
37.20842336781817,-106.49756333683537
37.748324065086585,-120.62823451913907
41.385144477710526,-79.49452591660743
43.12924534169775,-78.5447643540034
30.54377895405855,-104.30734093240329
40.32386873567208,-123.12018311788951
47.26416094595605,-95.80902884786882
47.49174603717717,-96.73617030556767
35.13390686724573,-84.36506422383701
46.89901735212879,-103.62996228623075
45.538437677017626,-122.43591965502281
37.37726746840311,-95.26062412564244
48.910926837891516,-107.50425423901169
48.902334287009324,-95.87282082750343
32.39210984524003,-93.1898790461051
47.95121242231343,-101.03964524065674
40.2774063598108,-122.27868112299814
46.43164715937803,-112.06918659086627
45.915750959837105,-96.34466733226702
46.66591783428309,-115.3841962920123
41.64034513064553,-90.69367461845218
36.08712598636339,-107.65763354114732
45.84083145527566,-112.0966831272214
45.52662327394789,-93.35352963720108
48.2392635054763,-103.39288578788971
41.6810083164608,-75.70106229638387
32.98695655820807,-89.45554833361683
43.07593124818263,-116.52991152880445
35.030703168609506,-116.82037167585233
32.93184556431247,-91.24261990408073
47.88824034901432,-121.34231063269279
43.788985469221345,-103.38772986023622
42.48271687941883,-119.22500058961049
38.272550092983096,-78.89529919245862
39.61644633184229,-112.27611370404074
39.78905869097359,-104.86053465236529
43.402890505574874,-121.2898852954125
30.74404289232968,-91.73718034565557
42.71880383592078,-104.07818675608246
39.454000459056466,-117.12396979870825
40.97421179052719,-98.27959863837519
46.01453958305994,-117.31459902098516
48.47381899652052,-102.78019569167628
33.35522892288577,-102.52668856295708
34.80289697905283,-88.48424096413632
32.62082816634074,-85.8733041406591
35.74194488771031,-95.3228010096657
46.55518659806236,-100.34302197885191
38.41661917250261,-103.50598460370459
44.769035633442925,-100.41315114773742
38.54446434352815,-94.91742041501294
44.815878411312895,-89.13851402246345
43.52328767817066,-92.18855245425004
30.2343916909305,-104.36220147195726
42.883623422941426,-107.6720965811275
34.53753775555593,-85.23428868206213
43.34469449434704,-91.1334823520636
43.43070331024503,-114.76579875309079
38.26873725529975,-97.17707889861063
39.15485761263293,-106.46221934478241
46.553730986378056,-68.11680335784278
33.499884373365795,-87.94215149884951
38.79687016164459,-89.78053057810115
41.76709288887365,-77.01796131930831
38.09648470481031,-82.06501977560146
46.67020487826464,-116.60990835116085
38.6020567397469,-123.00936332689355
33.028987888833186,-103.62953976795572
34.84171229607023,-79.47557104915984
35.02778168648908,-110.58371387205652
46.26690685785927,-121.70641192677007
46.41989949272058,-101.55330889588757
40.50882593684392,-77.05082256836904
39.201088769833795,-90.57996100206407
45.788743559005475,-87.55229214519386
29.617136524099227,-100.88620765156517
38.35088614522593,-122.2635833082925
39.03909320381488,-86.80945282918299
32.49002225609897,-89.26938369400709
37.0764609707213,-101.26887801814912
29.734747224244643,-103.33183629086588
33.894564275803006,-103.92072581895637
36.192146369159545,-108.54234513452408
41.68772832614701,-76.67360277607244
39.317439553720924,-98.73008961782665
32.20626743253507,-92.17053828710551
45.44517413786515,-107.15301718286703
32.88284024022471,-114.81719302512447
40.98330557531765,-76.58035491271616
33.8814349420854,-81.60139564635217
36.08525435426127,-84.89969187702695
39.22472468404642,-121.41231213316199
39.50734107849435,-92.41435296848226
44.56971889092034,-97.53878053669854
45.33239231087672,-117.2658492404879
46.73403992664745,-108.94543762973088
43.08175509514156,-90.30656028923408
41.7975991225707,-121.56265382569345
30.45167223834276,-98.23624320621965
40.0618105013885,-77.78768002564846
33.86563618460562,-92.96339916174556
33.63583163972133,-107.62221726028945
46.03979185520742,-104.77284830691163
39.70274548276771,-105.6516825277692
45.733417305117285,-105.3832149726561
31.158970248781635,-98.56930932087776
30.72932515254009,-90.77039495145267
40.85276584804593,-73.012989278801
43.91932272801444,-95.58735904675697
31.41125637068857,-111.0614770713676
42.902126312308155,-104.70542336090355
40.70521886138717,-122.17664498954461
45.9566959499597,-100.2275185531976
40.5374397425596,-82.8418634291154
40.1638927180353,-109.43020706844814
41.7521440674075,-86.75596130500215
41.5490709198433,-105.92208547453568
36.920704887720184,-77.54788442634364
43.34349533008019,-100.76464405867374
45.296239755888095,-104.66261926158543
35.773833964308736,-88.1789372545025
46.50700538146296,-100.85458587251567
33.264986497842685,-84.5181943842556
43.13537528734251,-123.9030213393474
38.77445451479707,-114.43440177049504
38.471547258143964,-122.24652169527673
43.63164318654292,-108.01659488450234
36.95780509229354,-110.33203469757564
48.08968193821764,-112.43990320494227
30.56926132889652,-85.08270669735782
47.21610662458596,-108.17182156328664
31.133077190034705,-85.25203860756254
35.71373245071496,-91.47037950941751
46.85194770621069,-108.60090576182995
42.908086975295944,-119.87028539495331
34.31809090184355,-109.73108867141173
33.4297805192266,-98.57276207295249
40.36373291941527,-105.97441679886226
39.18979077227192,-77.5242655999634
41.785554898631744,-74.23186600302769
40.16495736261835,-102.29606216254068
46.17523512386492,-116.94553341377492
32.80986440646076,-80.06942795922724
48.98117228693384,-98.40255130405718
42.946665223834984,-99.49861180759315
39.88223597542222,-97.86030430910472
45.81437366264237,-103.13794299466427
36.251017305517145,-117.03485950159788
46.10660243619259,-98.31693719537697
32.13267249445288,-86.47864671031468
43.959305576435895,-94.03965979743202
42.51300979787612,-103.06224114040003
40.11659691842723,-123.91865713326389
43.30996582797157,-70.99542538536474
39.788732837040946,-118.4421099792712
35.19340288200425,-84.38442901330326
41.72502429920487,-104.79036529102558
41.31893360132281,-76.33191078000468
45.052816618950665,-110.82300234465018
36.78187649883566,-89.40508920334972
37.19424972739308,-104.60929629130425
43.018593761734195,-116.23709615534194
47.673998758880764,-111.30132727245096
44.37885306157209,-95.58199992688414
34.64478364746049,-108.28495661878726
38.855774996945655,-119.18763118397686
40.36297149665913,-76.77067682493379
30.069932040474377,-81.68079050719498
34.23271299601936,-97.10163114625348
42.679548112575745,-93.87520072533404
42.766980284489726,-74.25162198277386
42.06630296916857,-89.97056378073265
32.649433375215025,-99.05321563637898
43.074756732109336,-88.53098754423146
40.670732086964456,-121.39406521865
32.39942620809199,-109.63289533186617
37.102690930968045,-117.45697777354586
40.71511486027378,-105.91563707773732
36.11177939620014,-96.03001849973232
42.236164234701285,-79.36318377531555
42.06477809507852,-95.27651436397
36.42395566860599,-102.7312568145649
45.22258018947112,-114.2088803005314
43.82857641915086,-123.70964244210775
34.01611959775277,-88.87415974084664
48.98771551971077,-116.47076753805251
44.23354283083819,-93.06179874290109
44.42477956765832,-72.07295100720046
40.435636878062624,-103.10202338744489
31.90147821777234,-82.47516311613862
36.38544617678533,-109.78506855959044
44.134162853641364,-95.75586814025219
45.65527960701575,-111.03116013639627
44.869919539509695,-72.46525680422292
48.11229273387358,-104.47592784071837
47.07095885326042,-123.15794475880764
