Latitude,Longitude
37.388004635646894,-104.20358124373811
31.901776954186232,-86.5929315943122
42.5607439995876,-121.8797048771458
31.828860989799768,-82.60775487909139
34.40119112242539,-102.67122744687569
48.531193273963154,-113.41065300921902
39.647666609177236,-119.55325441829459
38.50009147120023,-92.64483095420759
41.909750630052145,-71.5648342887456
32.42179940161681,-86.31821827109722
38.33369083730436,-110.0612804394756
35.57754371528274,-96.82235080933691
52.82997556207688,-169.10406989633017
35.848952439370784,-81.45023114586505
40.83637438082184,-118.2114122870542
36.35836914685118,-89.46536856478059
66.87681310192362,-155.42387383230826
54.72168764426782,-164.16153987821613
43.25652716898168,-116.95298935258197
68.2044149629669,-150.0622729040427
39.31168680641154,-92.40617905563789
60.51800699549331,-146.64438801384094
58.757059199828404,-134.04249897018417
28.999623165794393,-99.71915821391275
43.5077966938469,-98.9705861849413
67.52982403712686,-142.75594660524013
35.32473491989197,-100.32116078153989
42.79464079091122,-107.67946936216165
31.69937711535935,-83.96492261291975
33.702836008012994,-87.67483826972483
46.43765594606259,-118.66615588332667
31.188040855544028,-88.74178038412006
67.78609262547975,-152.1633005415519
39.16952756195739,-108.0303953479325
34.496395445283625,-102.8062195005663
62.00431288646226,-163.8591463695073
32.46911780715337,-102.35453834811875
66.03589666347789,-164.82402992948167
47.709511718966404,-104.58656314760151
67.58796384420265,-155.3751665395646
68.75311824143971,-143.21714224534358
30.878187463975454,-90.4541737450013
33.871472818090844,-108.3892554314653
34.651667168616385,-117.80648063521988
46.52942160272073,-122.20495715901681
44.763554074086784,-70.55189772739024
34.428787654045294,-100.92130484351206
43.17280415623705,-72.10736523374536
40.429137486945216,-114.66969131959019
42.12119017911478,-108.42914107759141
37.99342037178866,-76.56398233853372
30.44118882329881,-102.64926938867413
48.42804082840148,-113.33663812307522
44.465964292447545,-91.85490609200698
38.541513458086115,-77.34387751192223
61.476073425017674,-161.64429261438045
59.76155726366055,-154.15012553033733
65.55115510324501,-143.1660399907058
42.1103842080911,-102.2211263890986
44.05040152272734,-123.4294290750969
37.232720162610775,-114.50623958426702
30.941021363449188,-103.23287235332349
61.31209996157034,-142.2610200002485
38.002490324981196,-102.36046443097203
28.642563245035262,-100.22528277583663
19.277183168589556,-155.19323590010563
42.470269816523924,-116.95302873487786
31.890110635223365,-87.36442459314455
68.77572735252993,-141.25956927339482
45.722165400353674,-84.68895949031575
38.786891117923304,-118.09843336756063
33.87263258149019,-114.45374123686156
29.213302187695064,-95.19554832236942
44.9208053365554,-73.62688670943905
32.00274182988406,-104.63684285895015
68.26145800245578,-159.79650355681747
59.995552060289754,-158.922677841609
41.20362990163489,-110.90557552621163
33.53215476762879,-115.30916669955957
31.976025319705712,-81.99918138864547
32.2190229273292,-91.67963186108689
35.49329570960643,-102.77944512132663
45.72345908693753,-113.04871761560713
70.06296967491265,-149.87886104943144
41.76944981052985,-87.76858735294867
43.14018052673755,-107.37089122568837
67.11695574836965,-146.87295666904265
45.198405924504286,-100.86861414669721
34.161678977862046,-110.85378226530838
39.70611453886325,-100.83312354315477
41.086230961660256,-79.72475318018707
42.42789771820682,-78.04918752812318
40.82222944639466,-114.3240908618138
41.23880398410661,-74.9984680070302
66.7391701886153,-142.88961049112908
63.005158936802815,-152.428897357756
44.191148140806426,-123.18242563026867
60.22296267505588,-154.66663525344546
37.505715625156235,-81.23614434003738
68.56916500580557,-147.38003981375417
33.264932400420406,-91.41455007684974
62.94165086923633,-147.89940412292864
41.371816280248865,-72.79002328370107
61.497737438157216,-156.9140115628542
69.9624385959513,-157.05760519382903
46.22822287111876,-91.58735896858121
47.78260990484442,-122.77799465383667
44.86635991382236,-95.24002088870269
47.52697211270592,-118.76327714902922
38.14083215047564,-84.44495112464733
38.34081564167687,-112.93692281247327
32.592722363613575,-106.65499366531206
39.12498703645223,-108.29388088525965
34.285439524576205,-102.04565435070097
40.81753941387534,-92.4308312121452
45.0391742058756,-114.61679290752764
46.33066945163488,-99.7361947721804
60.086457629225464,-143.79293677583925
47.53526388814285,-121.29324204516129
43.844351105156704,-117.48018206994789
44.0043212646038,-122.51599093161377
62.6533885725905,-163.53534776324318
44.580456385938064,-121.34344178519851
26.08959802151385,-97.35588784077267
48.826559478418744,-113.68935824452618
31.667951944109255,-109.70259130673278
45.05935652906931,-70.19558444737804
63.32402439114648,-143.57741718735176
43.430331870204746,-90.9884404542218
39.468690403566654,-96.20807442468518
67.0165723344832,-141.43127324583253
64.63270684954357,-142.0261641315391
43.16624105012784,-116.6703042026475
62.58725471693688,-157.73548788270037
33.679758098642566,-81.74820763897516
44.227016567474344,-99.28634513985278
48.86213163184807,-111.1514109483932
30.267578697893626,-99.33552588349741
46.32309437767569,-121.54838015355305
40.612829974836984,-108.5520422697079
34.43568670430821,-90.62653606155415
66.43400327517823,-144.12585796508492
37.753608116782054,-95.15876205470198
37.27026545121641,-100.37226602819648
42.679469679464106,-112.21028275004996
34.24745627064618,-88.52840678774363
46.435023200592795,-92.37696097928841
41.674646632156694,-90.71343060442716
42.21891892221002,-98.75028915964481
64.71072772908494,-142.3062270515989
46.443669988507295,-104.79440296703129
35.068690384897494,-77.51476430765473
36.59012039879052,-96.20957241838782
68.72321579412734,-147.46463357409093
27.63466444029804,-98.44292760862731
33.909625980191954,-93.1995703386346
39.15993911149014,-87.0160569697147
63.07242912567983,-160.83352542589537
41.36507479048248,-109.76069827740172
41.7859251474232,-121.802178373005
32.80153026488868,-117.18135024774455
38.139293019089564,-97.02315713651932
38.25291644858656,-109.93580202549998
42.14407351444868,-122.68042979239056
30.455245654901738,-81.5214053154421
44.694102282498484,-119.7626502193178
41.048676379161094,-91.64159506656532
42.729238422201064,-98.27337749043981
38.61129106450814,-106.99030554965985
66.66391462005386,-155.33379236624833
46.797337598500754,-108.12493147312337
39.02561254149705,-115.87385949019267
38.64104098333205,-96.56287851712132
32.855203439394955,-103.35937188059964
36.785891002937504,-111.42921499199853
57.41829001830531,-132.93289644205635
41.27590033935491,-96.03922846612595
43.84209365339112,-76.0947686789385
37.52598997431699,-115.43028844699913
66.1894810269464,-154.56993856139965
39.07666269446146,-115.71617293352645
39.16034761058951,-105.84753951140362
42.482683942997326,-124.2461706318037
62.76376860122137,-143.54375114598142
47.739352165555545,-109.21748724724004
36.49206644757079,-85.30529615115202
35.03589772530547,-96.08428335381227
37.72126689020324,-75.69020844919011
37.96267191083343,-101.4888814167891
47.36120558677753,-99.59216586897809
43.49461792274188,-74.95139366054684
43.725476504769276,-93.2338242565918
66.0860266796289,-152.2457451439518
44.41130765826729,-121.65342336310138
36.287235460534106,-83.34543572857861
43.50465102684972,-109.74231279338467
66.03487028831859,-144.72019841921886
30.35659706310515,-96.98820684554993
48.85955229932728,-109.16199618149253
66.35181116989786,-163.87525789595813
59.84471225970485,-164.11392386925127
36.05535406073858,-106.93401431369719
46.182534757812725,-113.56025870815449
46.222885801559826,-107.8317640757587
37.07780956160399,-87.49321005975725
30.163598142507862,-95.21300648753751
28.79120583315642,-100.39520856369289
46.394511389846485,-108.23689535180759
45.769262578168025,-107.85608403765046
62.712142374128675,-151.22940437484257
32.694714637582315,-113.36461157486015
33.09098009589183,-109.919517624851
48.57384416477905,-114.63714308823519
62.03267752362467,-145.8293827385013
66.25215081009212,-164.85938283540122
59.83136597943923,-158.24668322425916
60.707796518378416,-148.64107732737884
69.62353369583788,-148.1241249623154
32.286148248484416,-106.2655688419345
40.155621779424436,-116.54055996722184
33.69287231107148,-104.64861404934145
38.51662055344652,-94.41758530340726
48.59775990617034,-99.25524449574166
43.97864414898115,-91.22056907887759
34.407146840236294,-97.77345773952014
46.062423654717286,-123.64865848690998
40.87544040411987,-81.22032028026356
37.46677041961378,-110.19529834511354
29.41300926678342,-100.35496620650905
45.15528892958085,-116.3131027111362
41.721830976050455,-108.92134542028337
39.014020702309296,-99.87213963126139
46.48899086647817,-94.28208885741422
60.40382279341375,-163.21591704970768
68.42872791902194,-154.48017823583436
60.62351668710242,-162.76818682521142
62.05440840756253,-144.96510183918514
63.54756884980954,-155.61003660318332
41.33145675995709,-80.16907729380672
47.835568324284,-113.16958656795914
42.87047533866979,-92.43436707547532
47.569635585055494,-98.55366110172956
48.836308906694335,-115.58292802398557
35.01953131765336,-115.69720707693418
37.839027694706225,-101.53074387084571
37.81633056054763,-76.34771393125628
39.45333061212577,-109.0376610231537
26.73082172310692,-99.07195401125445
32.35184587564649,-112.58381808364955
46.130891755956654,-85.29045773897579
45.60034782577105,-91.95904679087434
57.2713431551399,-135.3592837500695
46.710691012886606,-99.96341102480076
34.47225427344273,-89.83011112723518
44.29350781059043,-89.04820832285498
64.13303099885033,-147.9577436265869
42.101352671485316,-107.45572526628541
44.24483725861637,-89.23323295114727
62.1308108469389,-159.9492749916392
41.68361161559713,-101.4686353371174
43.62258425112524,-99.69850897798804
32.5996314401755,-98.2498475082068
35.12175091007249,-92.40694055491576
68.99017364777897,-160.9180086906382
45.67242391935687,-120.778801687454
39.40318530019592,-111.29173591940081
64.77270844647262,-141.4422825173887
42.487921054852215,-94.94328081764647
44.49875758658652,-87.53122449136562
67.69496110660309,-151.62697985216053
67.46626352328045,-149.27605245048215
68.67870785504917,-165.29863005853727
36.14695346214219,-91.52985641143688
46.830774906797544,-109.03709086334595
70.31160154375748,-156.86441233363107
60.5966135634817,-161.28677071064735
45.06973718566425,-87.20339933656419
42.27817172439685,-95.46247861605897
43.69981675967678,-73.6177406708244
62.62360928738103,-156.72002876983368
45.85783139521514,-108.00342979662622
46.60042254938449,-109.06119865360883
30.489747066740485,-86.32356711520835
35.06014712960186,-114.70995316962286
40.479691680748886,-81.81841954498896
37.892057581684966,-83.43715980293538
44.008775989864624,-118.5441734710289
41.1885400270785,-114.61531134251227
32.95962421021251,-90.79585740174169
36.72742527282334,-79.6641336829197
63.02953565617105,-153.05001081894636
36.95184221739571,-94.51563411964408
42.000556508976324,-102.50890968906769
33.47592340510917,-94.09286912360939
45.57123687974735,-91.80701184481825
33.12768603630174,-101.32535161552623
65.71393688434118,-156.54966765622345
40.16247791337213,-107.75041867052009
45.368417516975384,-98.0209525884917
43.84254456237686,-96.17303868806374
40.06033054247065,-115.88364918450766
39.70516337250159,-90.4574038207302
34.9006971993762,-94.49402995432321
33.91425953737941,-90.01670426645332
44.011850277356245,-106.41710945166805
31.251132286081432,-92.63133745188401
41.03574697110088,-94.91336426842754
45.90137354623518,-90.3778813702231
69.58740067890983,-161.58039470645218
42.56137600507318,-93.97791652964668
37.420630067297324,-100.39846392471367
34.03333004419929,-120.2805820247643
39.35097293205907,-102.63874146640538
37.57919017706314,-99.57574513970134
62.82066108513878,-147.54969263475053
40.203970491475175,-110.80691641609256
40.6842235194934,-85.02580358499505
39.8304296095204,-112.24122084102794
61.51188728314416,-160.0392220313084
61.43355319602691,-156.98601522431642
44.94155630972875,-98.3955608048723
44.13585964403178,-118.70922390941176
30.29062834095182,-99.21473876367915
38.8644965144547,-94.58632934450542
32.554527530595045,-90.95926043121904
56.13932973182824,-133.23015525780943
40.5348655993798,-106.01571470847513
68.22029144291099,-147.78611778019516
39.081613222945904,-106.74770909528314
40.44766316466247,-100.835729747845
40.705057191100906,-118.88508230235227
64.68723272970321,-160.4112456089842
70.59575501835197,-159.9863610911525
47.79677721302602,-104.0395170193506
39.58824457563469,-85.08829777571157
59.745642671971964,-161.1037378472886
40.21521227700083,-87.05541565416438
38.80824656600913,-115.2945654038467
31.480657539714798,-81.6012998078901
38.43998568481537,-105.0258007234702
30.69872889981982,-82.30173436858387
68.52608338462053,-142.58022804831427
35.591081479972125,-83.79347299368315
64.14335867529574,-159.93915060552746
52.02986862053723,-173.43864442585254
48.304746373045504,-108.87564328054567
65.50637022335141,-148.7475121160632
45.859846119234426,-69.63630819585237
67.58259272259355,-156.66431244299147
44.066765865570275,-104.54729206097645
43.5747789813108,-85.42549981338676
35.639539265797744,-88.73876668621823
67.31814370756071,-150.01022631336838
46.001299235102096,-120.01836897705017
46.01987857920875,-120.2272093501386
70.04972409743404,-159.21089422748142
59.8889409176725,-140.12042780890485
59.90163154900608,-155.60183655171974
43.73359503970221,-123.37908286894859
36.35030193759056,-101.449799183008
26.31788907144778,-80.78092774535887
37.9439595719377,-83.7344223194335
33.03002319485184,-89.54525502014384
38.01038375179267,-112.43914342094965
37.82691632702349,-111.21803228245234
43.04117674727938,-90.73666633726793
30.970327367573347,-89.78635057171701
63.198581182967075,-144.25409258669768
35.76208755211524,-79.1166530867348
45.511282309098036,-113.25341148483764
44.73158122216037,-113.1946835998386
61.3132223402927,-164.52392820282245
37.0492026944818,-120.36598778547514
